1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 760000002D725841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:00:01 MST 2016
Mission Sample Count:  2741
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:00:01 MST 2016
Total Mission Samples:  2741
Total Device Samples:  42928
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/24/16 1:40:01 AM,C,18.633
12/24/16 1:50:01 AM,C,18.633
12/24/16 2:00:01 AM,C,18.132
12/24/16 2:10:01 AM,C,18.132
12/24/16 2:20:01 AM,C,18.132
12/24/16 2:30:01 AM,C,18.132
12/24/16 2:40:01 AM,C,18.132
12/24/16 2:50:01 AM,C,18.132
12/24/16 3:00:01 AM,C,18.132
12/24/16 3:10:01 AM,C,18.132
12/24/16 3:20:01 AM,C,18.132
12/24/16 3:30:01 AM,C,18.132
12/24/16 3:40:01 AM,C,18.132
12/24/16 3:50:01 AM,C,18.132
12/24/16 4:00:01 AM,C,18.132
12/24/16 4:10:01 AM,C,18.633
12/24/16 4:20:01 AM,C,18.633
12/24/16 4:30:01 AM,C,18.633
12/24/16 4:40:01 AM,C,18.633
12/24/16 4:50:01 AM,C,18.633
12/24/16 5:00:01 AM,C,19.134
12/24/16 5:10:01 AM,C,19.134
12/24/16 5:20:01 AM,C,18.633
12/24/16 5:30:01 AM,C,18.633
12/24/16 5:40:01 AM,C,18.633
12/24/16 5:50:01 AM,C,19.134
12/24/16 6:00:01 AM,C,19.134
12/24/16 6:10:01 AM,C,19.134
12/24/16 6:20:01 AM,C,19.634
12/24/16 6:30:01 AM,C,19.134
12/24/16 6:40:01 AM,C,18.633
12/24/16 6:50:01 AM,C,18.633
12/24/16 7:00:01 AM,C,18.132
12/24/16 7:10:01 AM,C,18.132
12/24/16 7:20:01 AM,C,18.132
12/24/16 7:30:01 AM,C,18.132
12/24/16 7:40:01 AM,C,18.132
12/24/16 7:50:01 AM,C,18.633
12/24/16 8:00:01 AM,C,18.633
12/24/16 8:10:01 AM,C,18.633
12/24/16 8:20:01 AM,C,18.633
12/24/16 8:30:01 AM,C,19.634
12/24/16 8:40:01 AM,C,19.634
12/24/16 8:50:01 AM,C,20.135
12/24/16 9:00:01 AM,C,20.135
12/24/16 9:10:01 AM,C,20.635
12/24/16 9:20:01 AM,C,21.135
12/24/16 9:30:01 AM,C,22.136
12/24/16 9:40:01 AM,C,22.636
12/24/16 9:50:01 AM,C,24.137
12/24/16 10:00:01 AM,C,23.637
12/24/16 10:10:01 AM,C,25.637
12/24/16 10:20:01 AM,C,26.636
12/24/16 10:30:01 AM,C,26.636
12/24/16 10:40:01 AM,C,27.636
12/24/16 10:50:01 AM,C,27.636
12/24/16 11:00:01 AM,C,29.634
12/24/16 11:10:01 AM,C,29.634
12/24/16 11:20:01 AM,C,30.633
12/24/16 11:30:01 AM,C,30.633
12/24/16 11:40:01 AM,C,32.131
12/24/16 11:50:01 AM,C,33.629
12/24/16 12:00:01 PM,C,33.629
12/24/16 12:10:01 PM,C,34.128
12/24/16 12:20:01 PM,C,32.631
12/24/16 12:30:01 PM,C,34.627
12/24/16 12:40:01 PM,C,31.632
12/24/16 12:50:01 PM,C,32.631
12/24/16 1:00:01 PM,C,31.632
12/24/16 1:10:01 PM,C,34.128
12/24/16 1:20:01 PM,C,33.629
12/24/16 1:30:01 PM,C,35.126
12/24/16 1:40:01 PM,C,34.128
12/24/16 1:50:01 PM,C,33.13
12/24/16 2:00:01 PM,C,34.128
12/24/16 2:10:01 PM,C,34.128
12/24/16 2:20:01 PM,C,34.627
12/24/16 2:30:01 PM,C,35.126
12/24/16 2:40:01 PM,C,34.627
12/24/16 2:50:01 PM,C,35.126
12/24/16 3:00:01 PM,C,35.126
12/24/16 3:10:01 PM,C,35.126
12/24/16 3:20:01 PM,C,35.625
12/24/16 3:30:01 PM,C,35.625
12/24/16 3:40:01 PM,C,36.623
12/24/16 3:50:01 PM,C,36.124
12/24/16 4:00:01 PM,C,35.126
12/24/16 4:10:01 PM,C,33.13
12/24/16 4:20:01 PM,C,31.632
12/24/16 4:30:01 PM,C,31.632
12/24/16 4:40:01 PM,C,31.632
12/24/16 4:50:01 PM,C,30.633
12/24/16 5:00:01 PM,C,29.634
12/24/16 5:10:01 PM,C,28.635
12/24/16 5:20:01 PM,C,28.136
12/24/16 5:30:01 PM,C,23.136
12/24/16 5:40:01 PM,C,20.635
12/24/16 5:50:01 PM,C,19.134
12/24/16 6:00:01 PM,C,17.632
12/24/16 6:10:01 PM,C,17.632
12/24/16 6:20:01 PM,C,18.132
12/24/16 6:30:01 PM,C,18.132
12/24/16 6:40:01 PM,C,18.132
12/24/16 6:50:01 PM,C,18.132
12/24/16 7:00:01 PM,C,17.632
12/24/16 7:10:01 PM,C,17.632
12/24/16 7:20:01 PM,C,17.632
12/24/16 7:30:01 PM,C,18.132
12/24/16 7:40:01 PM,C,18.633
12/24/16 7:50:01 PM,C,19.134
12/24/16 8:00:01 PM,C,19.134
12/24/16 8:10:01 PM,C,19.634
12/24/16 8:20:01 PM,C,19.634
12/24/16 8:30:01 PM,C,19.134
12/24/16 8:40:01 PM,C,19.134
12/24/16 8:50:01 PM,C,19.634
12/24/16 9:00:01 PM,C,19.634
12/24/16 9:10:01 PM,C,19.134
12/24/16 9:20:01 PM,C,19.134
12/24/16 9:30:01 PM,C,19.634
12/24/16 9:40:01 PM,C,19.634
12/24/16 9:50:01 PM,C,19.634
12/24/16 10:00:01 PM,C,19.634
12/24/16 10:10:01 PM,C,19.634
12/24/16 10:20:01 PM,C,19.634
12/24/16 10:30:01 PM,C,19.634
12/24/16 10:40:01 PM,C,19.634
12/24/16 10:50:01 PM,C,19.634
12/24/16 11:00:01 PM,C,20.135
12/24/16 11:10:01 PM,C,20.135
12/24/16 11:20:01 PM,C,20.635
12/24/16 11:30:01 PM,C,20.635
12/24/16 11:40:01 PM,C,21.135
12/24/16 11:50:01 PM,C,20.635
12/25/16 12:00:01 AM,C,20.635
12/25/16 12:10:01 AM,C,20.635
12/25/16 12:20:01 AM,C,20.635
12/25/16 12:30:01 AM,C,20.635
12/25/16 12:40:01 AM,C,20.635
12/25/16 12:50:01 AM,C,20.135
12/25/16 1:00:01 AM,C,19.634
12/25/16 1:10:01 AM,C,19.634
12/25/16 1:20:01 AM,C,19.634
12/25/16 1:30:01 AM,C,19.634
12/25/16 1:40:01 AM,C,19.634
12/25/16 1:50:01 AM,C,19.634
12/25/16 2:00:01 AM,C,18.633
12/25/16 2:10:01 AM,C,18.633
12/25/16 2:20:01 AM,C,19.134
12/25/16 2:30:01 AM,C,19.134
12/25/16 2:40:01 AM,C,19.134
12/25/16 2:50:01 AM,C,19.134
12/25/16 3:00:01 AM,C,19.134
12/25/16 3:10:01 AM,C,19.134
12/25/16 3:20:01 AM,C,18.633
12/25/16 3:30:01 AM,C,18.633
12/25/16 3:40:01 AM,C,18.633
12/25/16 3:50:01 AM,C,18.633
12/25/16 4:00:01 AM,C,18.633
12/25/16 4:10:01 AM,C,18.633
12/25/16 4:20:01 AM,C,18.132
12/25/16 4:30:01 AM,C,17.632
12/25/16 4:40:01 AM,C,17.632
12/25/16 4:50:01 AM,C,17.632
12/25/16 5:00:01 AM,C,17.131
12/25/16 5:10:01 AM,C,17.632
12/25/16 5:20:01 AM,C,17.632
12/25/16 5:30:01 AM,C,17.131
12/25/16 5:40:01 AM,C,17.131
12/25/16 5:50:01 AM,C,17.131
12/25/16 6:00:01 AM,C,16.63
12/25/16 6:10:01 AM,C,17.131
12/25/16 6:20:01 AM,C,17.131
12/25/16 6:30:01 AM,C,17.632
12/25/16 6:40:01 AM,C,17.632
12/25/16 6:50:01 AM,C,18.132
12/25/16 7:00:01 AM,C,18.633
12/25/16 7:10:01 AM,C,19.134
12/25/16 7:20:01 AM,C,19.634
12/25/16 7:30:01 AM,C,20.135
12/25/16 7:40:01 AM,C,20.635
12/25/16 7:50:01 AM,C,21.135
12/25/16 8:00:01 AM,C,21.636
12/25/16 8:10:01 AM,C,21.636
12/25/16 8:20:01 AM,C,22.136
12/25/16 8:30:01 AM,C,22.636
12/25/16 8:40:01 AM,C,23.136
12/25/16 8:50:01 AM,C,24.137
12/25/16 9:00:01 AM,C,24.137
12/25/16 9:10:01 AM,C,24.137
12/25/16 9:20:01 AM,C,24.637
12/25/16 9:30:01 AM,C,25.137
12/25/16 9:40:01 AM,C,25.137
12/25/16 9:50:01 AM,C,25.637
12/25/16 10:00:01 AM,C,26.137
12/25/16 10:10:01 AM,C,25.637
12/25/16 10:20:01 AM,C,27.136
12/25/16 10:30:01 AM,C,27.136
12/25/16 10:40:01 AM,C,27.636
12/25/16 10:50:01 AM,C,30.134
12/25/16 11:00:01 AM,C,31.133
12/25/16 11:10:01 AM,C,30.633
12/25/16 11:20:01 AM,C,31.632
12/25/16 11:30:01 AM,C,32.631
12/25/16 11:40:01 AM,C,32.131
12/25/16 11:50:01 AM,C,32.131
12/25/16 12:00:01 PM,C,33.13
12/25/16 12:10:01 PM,C,32.631
12/25/16 12:20:01 PM,C,33.13
12/25/16 12:30:01 PM,C,34.627
12/25/16 12:40:01 PM,C,33.13
12/25/16 12:50:01 PM,C,33.629
12/25/16 1:00:01 PM,C,33.629
12/25/16 1:10:01 PM,C,34.627
12/25/16 1:20:01 PM,C,34.627
12/25/16 1:30:01 PM,C,34.128
12/25/16 1:40:01 PM,C,34.128
12/25/16 1:50:01 PM,C,34.627
12/25/16 2:00:01 PM,C,33.629
12/25/16 2:10:01 PM,C,34.128
12/25/16 2:20:01 PM,C,34.627
12/25/16 2:30:01 PM,C,35.625
12/25/16 2:40:01 PM,C,35.126
12/25/16 2:50:01 PM,C,35.625
12/25/16 3:00:01 PM,C,35.126
12/25/16 3:10:01 PM,C,36.623
12/25/16 3:20:01 PM,C,35.625
12/25/16 3:30:01 PM,C,37.122
12/25/16 3:40:01 PM,C,33.629
12/25/16 3:50:01 PM,C,35.126
12/25/16 4:00:01 PM,C,30.633
12/25/16 4:10:01 PM,C,35.126
12/25/16 4:20:01 PM,C,34.128
12/25/16 4:30:01 PM,C,33.13
12/25/16 4:40:01 PM,C,33.629
12/25/16 4:50:01 PM,C,32.631
12/25/16 5:00:01 PM,C,32.131
12/25/16 5:10:01 PM,C,32.131
12/25/16 5:20:01 PM,C,33.13
12/25/16 5:30:01 PM,C,32.631
12/25/16 5:40:01 PM,C,32.131
12/25/16 5:50:01 PM,C,32.131
12/25/16 6:00:01 PM,C,32.631
12/25/16 6:10:01 PM,C,32.631
12/25/16 6:20:01 PM,C,32.131
12/25/16 6:30:01 PM,C,31.632
12/25/16 6:40:01 PM,C,31.133
12/25/16 6:50:01 PM,C,31.133
12/25/16 7:00:01 PM,C,30.633
12/25/16 7:10:01 PM,C,30.633
12/25/16 7:20:01 PM,C,30.134
12/25/16 7:30:01 PM,C,29.634
12/25/16 7:40:01 PM,C,28.635
12/25/16 7:50:01 PM,C,27.636
12/25/16 8:00:01 PM,C,27.136
12/25/16 8:10:01 PM,C,26.636
12/25/16 8:20:01 PM,C,26.137
12/25/16 8:30:01 PM,C,25.637
12/25/16 8:40:01 PM,C,25.137
12/25/16 8:50:01 PM,C,25.137
12/25/16 9:00:01 PM,C,24.637
12/25/16 9:10:01 PM,C,24.137
12/25/16 9:20:01 PM,C,24.637
12/25/16 9:30:01 PM,C,24.137
12/25/16 9:40:01 PM,C,24.137
12/25/16 9:50:01 PM,C,23.637
12/25/16 10:00:01 PM,C,23.136
12/25/16 10:10:01 PM,C,22.636
12/25/16 10:20:01 PM,C,22.636
12/25/16 10:30:01 PM,C,22.636
12/25/16 10:40:01 PM,C,23.136
12/25/16 10:50:01 PM,C,23.136
12/25/16 11:00:01 PM,C,23.136
12/25/16 11:10:01 PM,C,23.136
12/25/16 11:20:01 PM,C,23.136
12/25/16 11:30:01 PM,C,23.136
12/25/16 11:40:01 PM,C,23.136
12/25/16 11:50:01 PM,C,23.136
12/26/16 12:00:01 AM,C,22.636
12/26/16 12:10:01 AM,C,22.136
12/26/16 12:20:01 AM,C,21.636
12/26/16 12:30:01 AM,C,21.636
12/26/16 12:40:01 AM,C,21.135
12/26/16 12:50:01 AM,C,21.636
12/26/16 1:00:01 AM,C,21.135
12/26/16 1:10:01 AM,C,21.636
12/26/16 1:20:01 AM,C,20.635
12/26/16 1:30:01 AM,C,21.135
12/26/16 1:40:01 AM,C,20.635
12/26/16 1:50:01 AM,C,20.635
12/26/16 2:00:01 AM,C,20.635
12/26/16 2:10:01 AM,C,20.635
12/26/16 2:20:01 AM,C,20.635
12/26/16 2:30:01 AM,C,20.135
12/26/16 2:40:01 AM,C,20.135
12/26/16 2:50:01 AM,C,19.634
12/26/16 3:00:01 AM,C,20.135
12/26/16 3:10:01 AM,C,20.135
12/26/16 3:20:01 AM,C,20.135
12/26/16 3:30:01 AM,C,19.634
12/26/16 3:40:01 AM,C,19.634
12/26/16 3:50:01 AM,C,19.634
12/26/16 4:00:01 AM,C,19.634
12/26/16 4:10:01 AM,C,19.634
12/26/16 4:20:01 AM,C,20.135
12/26/16 4:30:01 AM,C,19.634
12/26/16 4:40:01 AM,C,20.135
12/26/16 4:50:01 AM,C,19.634
12/26/16 5:00:01 AM,C,19.634
12/26/16 5:10:01 AM,C,19.634
12/26/16 5:20:01 AM,C,19.634
12/26/16 5:30:01 AM,C,19.634
12/26/16 5:40:01 AM,C,19.634
12/26/16 5:50:01 AM,C,19.634
12/26/16 6:00:01 AM,C,19.634
12/26/16 6:10:01 AM,C,19.634
12/26/16 6:20:01 AM,C,20.135
12/26/16 6:30:01 AM,C,20.635
12/26/16 6:40:01 AM,C,20.635
12/26/16 6:50:01 AM,C,21.135
12/26/16 7:00:01 AM,C,21.135
12/26/16 7:10:01 AM,C,21.636
12/26/16 7:20:01 AM,C,22.136
12/26/16 7:30:01 AM,C,22.636
12/26/16 7:40:01 AM,C,23.136
12/26/16 7:50:01 AM,C,23.637
12/26/16 8:00:01 AM,C,24.137
12/26/16 8:10:01 AM,C,24.637
12/26/16 8:20:01 AM,C,24.637
12/26/16 8:30:01 AM,C,25.637
12/26/16 8:40:01 AM,C,26.636
12/26/16 8:50:01 AM,C,26.636
12/26/16 9:00:01 AM,C,26.137
12/26/16 9:10:01 AM,C,27.136
12/26/16 9:20:01 AM,C,27.136
12/26/16 9:30:01 AM,C,27.136
12/26/16 9:40:01 AM,C,27.636
12/26/16 9:50:01 AM,C,28.136
12/26/16 10:00:01 AM,C,28.136
12/26/16 10:10:01 AM,C,29.135
12/26/16 10:20:01 AM,C,29.135
12/26/16 10:30:01 AM,C,29.634
12/26/16 10:40:01 AM,C,29.634
12/26/16 10:50:01 AM,C,31.133
12/26/16 11:00:01 AM,C,32.631
12/26/16 11:10:01 AM,C,33.13
12/26/16 11:20:01 AM,C,33.629
12/26/16 11:30:01 AM,C,33.13
12/26/16 11:40:01 AM,C,33.629
12/26/16 11:50:01 AM,C,33.629
12/26/16 12:00:01 PM,C,33.629
12/26/16 12:10:01 PM,C,34.128
12/26/16 12:20:01 PM,C,35.126
12/26/16 12:30:01 PM,C,34.627
12/26/16 12:40:01 PM,C,34.627
12/26/16 12:50:01 PM,C,34.128
12/26/16 1:00:01 PM,C,34.627
12/26/16 1:10:01 PM,C,35.625
12/26/16 1:20:01 PM,C,35.625
12/26/16 1:30:01 PM,C,35.625
12/26/16 1:40:01 PM,C,36.124
12/26/16 1:50:01 PM,C,35.126
12/26/16 2:00:01 PM,C,32.131
12/26/16 2:10:01 PM,C,35.625
12/26/16 2:20:01 PM,C,36.623
12/26/16 2:30:01 PM,C,36.124
12/26/16 2:40:01 PM,C,35.625
12/26/16 2:50:01 PM,C,35.625
12/26/16 3:00:01 PM,C,33.13
12/26/16 3:10:01 PM,C,34.128
12/26/16 3:20:01 PM,C,36.124
12/26/16 3:30:01 PM,C,36.124
12/26/16 3:40:01 PM,C,36.623
12/26/16 3:50:01 PM,C,36.623
12/26/16 4:00:01 PM,C,35.625
12/26/16 4:10:01 PM,C,32.631
12/26/16 4:20:01 PM,C,34.627
12/26/16 4:30:01 PM,C,33.629
12/26/16 4:40:01 PM,C,35.126
12/26/16 4:50:01 PM,C,34.627
12/26/16 5:00:01 PM,C,33.13
12/26/16 5:10:01 PM,C,35.126
12/26/16 5:20:01 PM,C,35.126
12/26/16 5:30:01 PM,C,33.629
12/26/16 5:40:01 PM,C,33.13
12/26/16 5:50:01 PM,C,33.13
12/26/16 6:00:01 PM,C,34.128
12/26/16 6:10:01 PM,C,34.128
12/26/16 6:20:01 PM,C,34.128
12/26/16 6:30:01 PM,C,33.629
12/26/16 6:40:01 PM,C,33.13
12/26/16 6:50:01 PM,C,32.631
12/26/16 7:00:01 PM,C,32.131
12/26/16 7:10:01 PM,C,31.632
12/26/16 7:20:01 PM,C,30.633
12/26/16 7:30:01 PM,C,30.633
12/26/16 7:40:01 PM,C,30.134
12/26/16 7:50:01 PM,C,29.135
12/26/16 8:00:01 PM,C,29.135
12/26/16 8:10:01 PM,C,28.635
12/26/16 8:20:01 PM,C,28.136
12/26/16 8:30:01 PM,C,26.636
12/26/16 8:40:01 PM,C,25.637
12/26/16 8:50:01 PM,C,25.137
12/26/16 9:00:01 PM,C,25.137
12/26/16 9:10:01 PM,C,24.137
12/26/16 9:20:01 PM,C,24.637
12/26/16 9:30:01 PM,C,24.137
12/26/16 9:40:01 PM,C,24.137
12/26/16 9:50:01 PM,C,23.136
12/26/16 10:00:01 PM,C,23.136
12/26/16 10:10:01 PM,C,23.136
12/26/16 10:20:01 PM,C,23.136
12/26/16 10:30:01 PM,C,24.137
12/26/16 10:40:01 PM,C,23.637
12/26/16 10:50:01 PM,C,24.137
12/26/16 11:00:01 PM,C,25.137
12/26/16 11:10:01 PM,C,24.137
12/26/16 11:20:01 PM,C,23.136
12/26/16 11:30:01 PM,C,24.137
12/26/16 11:40:01 PM,C,23.637
12/26/16 11:50:01 PM,C,23.637
12/27/16 12:00:01 AM,C,24.137
12/27/16 12:10:01 AM,C,23.136
12/27/16 12:20:01 AM,C,23.637
12/27/16 12:30:01 AM,C,23.637
12/27/16 12:40:01 AM,C,23.637
12/27/16 12:50:01 AM,C,23.136
12/27/16 1:00:01 AM,C,23.637
12/27/16 1:10:01 AM,C,23.637
12/27/16 1:20:01 AM,C,23.136
12/27/16 1:30:01 AM,C,23.136
12/27/16 1:40:01 AM,C,23.136
12/27/16 1:50:01 AM,C,23.136
12/27/16 2:00:01 AM,C,23.637
12/27/16 2:10:01 AM,C,22.636
12/27/16 2:20:01 AM,C,22.636
12/27/16 2:30:01 AM,C,21.636
12/27/16 2:40:01 AM,C,20.635
12/27/16 2:50:01 AM,C,20.635
12/27/16 3:00:01 AM,C,20.135
12/27/16 3:10:01 AM,C,19.634
12/27/16 3:20:01 AM,C,19.134
12/27/16 3:30:01 AM,C,20.635
12/27/16 3:40:01 AM,C,21.135
12/27/16 3:50:01 AM,C,20.635
12/27/16 4:00:01 AM,C,19.634
12/27/16 4:10:01 AM,C,19.634
12/27/16 4:20:01 AM,C,20.135
12/27/16 4:30:01 AM,C,20.635
12/27/16 4:40:01 AM,C,20.135
12/27/16 4:50:01 AM,C,19.134
12/27/16 5:00:01 AM,C,19.634
12/27/16 5:10:01 AM,C,19.134
12/27/16 5:20:01 AM,C,20.635
12/27/16 5:30:01 AM,C,20.635
12/27/16 5:40:01 AM,C,21.135
12/27/16 5:50:01 AM,C,21.135
12/27/16 6:00:01 AM,C,20.635
12/27/16 6:10:01 AM,C,21.135
12/27/16 6:20:01 AM,C,21.135
12/27/16 6:30:01 AM,C,21.636
12/27/16 6:40:01 AM,C,21.636
12/27/16 6:50:01 AM,C,22.136
12/27/16 7:00:01 AM,C,22.136
12/27/16 7:10:01 AM,C,22.636
12/27/16 7:20:01 AM,C,23.637
12/27/16 7:30:01 AM,C,24.137
12/27/16 7:40:01 AM,C,24.137
12/27/16 7:50:01 AM,C,25.137
12/27/16 8:00:01 AM,C,25.637
12/27/16 8:10:01 AM,C,26.636
12/27/16 8:20:01 AM,C,26.636
12/27/16 8:30:01 AM,C,27.136
12/27/16 8:40:01 AM,C,28.136
12/27/16 8:50:01 AM,C,28.635
12/27/16 9:00:01 AM,C,28.635
12/27/16 9:10:01 AM,C,29.135
12/27/16 9:20:01 AM,C,28.635
12/27/16 9:30:01 AM,C,29.135
12/27/16 9:40:01 AM,C,29.634
12/27/16 9:50:01 AM,C,30.134
12/27/16 10:00:01 AM,C,30.633
12/27/16 10:10:01 AM,C,30.134
12/27/16 10:20:01 AM,C,31.632
12/27/16 10:30:01 AM,C,31.133
12/27/16 10:40:01 AM,C,29.634
12/27/16 10:50:01 AM,C,32.631
12/27/16 11:00:01 AM,C,34.128
12/27/16 11:10:01 AM,C,35.126
12/27/16 11:20:01 AM,C,33.13
12/27/16 11:30:01 AM,C,32.631
12/27/16 11:40:01 AM,C,34.627
12/27/16 11:50:01 AM,C,36.623
12/27/16 12:00:01 PM,C,35.625
12/27/16 12:10:01 PM,C,35.126
12/27/16 12:20:01 PM,C,36.124
12/27/16 12:30:01 PM,C,35.625
12/27/16 12:40:01 PM,C,36.124
12/27/16 12:50:01 PM,C,36.124
12/27/16 1:00:01 PM,C,35.625
12/27/16 1:10:01 PM,C,36.623
12/27/16 1:20:01 PM,C,36.623
12/27/16 1:30:01 PM,C,37.62
12/27/16 1:40:01 PM,C,36.124
12/27/16 1:50:01 PM,C,35.625
12/27/16 2:00:01 PM,C,36.623
12/27/16 2:10:01 PM,C,37.122
12/27/16 2:20:01 PM,C,37.122
12/27/16 2:30:01 PM,C,38.618
12/27/16 2:40:01 PM,C,37.62
12/27/16 2:50:01 PM,C,38.119
12/27/16 3:00:01 PM,C,37.62
12/27/16 3:10:01 PM,C,38.119
12/27/16 3:20:01 PM,C,38.119
12/27/16 3:30:01 PM,C,38.119
12/27/16 3:40:01 PM,C,38.618
12/27/16 3:50:01 PM,C,38.618
12/27/16 4:00:01 PM,C,39.116
12/27/16 4:10:01 PM,C,38.119
12/27/16 4:20:01 PM,C,37.122
12/27/16 4:30:01 PM,C,36.124
12/27/16 4:40:01 PM,C,38.119
12/27/16 4:50:01 PM,C,35.625
12/27/16 5:00:01 PM,C,36.124
12/27/16 5:10:01 PM,C,35.625
12/27/16 5:20:01 PM,C,36.124
12/27/16 5:30:01 PM,C,35.625
12/27/16 5:40:01 PM,C,35.126
12/27/16 5:50:01 PM,C,34.627
12/27/16 6:00:01 PM,C,35.126
12/27/16 6:10:01 PM,C,35.126
12/27/16 6:20:01 PM,C,35.126
12/27/16 6:30:01 PM,C,34.128
12/27/16 6:40:01 PM,C,33.629
12/27/16 6:50:01 PM,C,33.629
12/27/16 7:00:01 PM,C,33.13
12/27/16 7:10:01 PM,C,33.13
12/27/16 7:20:01 PM,C,32.631
12/27/16 7:30:01 PM,C,32.131
12/27/16 7:40:01 PM,C,31.632
12/27/16 7:50:01 PM,C,30.633
12/27/16 8:00:01 PM,C,29.634
12/27/16 8:10:01 PM,C,29.135
12/27/16 8:20:01 PM,C,28.635
12/27/16 8:30:01 PM,C,28.136
12/27/16 8:40:01 PM,C,28.136
12/27/16 8:50:01 PM,C,27.636
12/27/16 9:00:01 PM,C,28.136
12/27/16 9:10:01 PM,C,27.636
12/27/16 9:20:01 PM,C,27.136
12/27/16 9:30:01 PM,C,27.136
12/27/16 9:40:01 PM,C,26.636
12/27/16 9:50:01 PM,C,26.636
12/27/16 10:00:01 PM,C,26.137
12/27/16 10:10:01 PM,C,25.637
12/27/16 10:20:01 PM,C,25.637
12/27/16 10:30:01 PM,C,25.637
12/27/16 10:40:01 PM,C,25.637
12/27/16 10:50:01 PM,C,25.137
12/27/16 11:00:01 PM,C,24.637
12/27/16 11:10:01 PM,C,23.637
12/27/16 11:20:01 PM,C,24.637
12/27/16 11:30:01 PM,C,24.637
12/27/16 11:40:01 PM,C,23.637
12/27/16 11:50:01 PM,C,23.637
12/28/16 12:00:01 AM,C,23.637
12/28/16 12:10:01 AM,C,22.636
12/28/16 12:20:01 AM,C,23.136
12/28/16 12:30:01 AM,C,22.136
12/28/16 12:40:01 AM,C,22.136
12/28/16 12:50:01 AM,C,22.136
12/28/16 1:00:01 AM,C,22.636
12/28/16 1:10:01 AM,C,22.136
12/28/16 1:20:01 AM,C,22.136
12/28/16 1:30:01 AM,C,22.136
12/28/16 1:40:01 AM,C,23.136
12/28/16 1:50:01 AM,C,23.637
12/28/16 2:00:01 AM,C,22.636
12/28/16 2:10:01 AM,C,22.636
12/28/16 2:20:01 AM,C,23.136
12/28/16 2:30:01 AM,C,22.636
12/28/16 2:40:01 AM,C,21.636
12/28/16 2:50:01 AM,C,21.636
12/28/16 3:00:01 AM,C,21.636
12/28/16 3:10:01 AM,C,21.636
12/28/16 3:20:01 AM,C,21.636
12/28/16 3:30:01 AM,C,21.636
12/28/16 3:40:01 AM,C,21.135
12/28/16 3:50:01 AM,C,20.635
12/28/16 4:00:01 AM,C,20.135
12/28/16 4:10:01 AM,C,20.635
12/28/16 4:20:01 AM,C,20.635
12/28/16 4:30:01 AM,C,20.135
12/28/16 4:40:01 AM,C,21.135
12/28/16 4:50:01 AM,C,21.135
12/28/16 5:00:01 AM,C,21.135
12/28/16 5:10:01 AM,C,21.135
12/28/16 5:20:01 AM,C,21.636
12/28/16 5:30:01 AM,C,21.636
12/28/16 5:40:01 AM,C,21.636
12/28/16 5:50:01 AM,C,21.135
12/28/16 6:00:01 AM,C,21.135
12/28/16 6:10:01 AM,C,21.636
12/28/16 6:20:01 AM,C,22.136
12/28/16 6:30:01 AM,C,22.636
12/28/16 6:40:01 AM,C,23.136
12/28/16 6:50:01 AM,C,23.136
12/28/16 7:00:01 AM,C,23.136
12/28/16 7:10:01 AM,C,23.637
12/28/16 7:20:01 AM,C,24.137
12/28/16 7:30:01 AM,C,24.137
12/28/16 7:40:01 AM,C,24.637
12/28/16 7:50:01 AM,C,25.137
12/28/16 8:00:01 AM,C,25.637
12/28/16 8:10:01 AM,C,26.137
12/28/16 8:20:01 AM,C,26.636
12/28/16 8:30:01 AM,C,26.636
12/28/16 8:40:01 AM,C,27.636
12/28/16 8:50:01 AM,C,29.135
12/28/16 9:00:01 AM,C,28.635
12/28/16 9:10:01 AM,C,29.634
12/28/16 9:20:01 AM,C,29.135
12/28/16 9:30:01 AM,C,29.135
12/28/16 9:40:01 AM,C,29.135
12/28/16 9:50:01 AM,C,30.134
12/28/16 10:00:01 AM,C,29.634
12/28/16 10:10:01 AM,C,31.133
12/28/16 10:20:01 AM,C,32.131
12/28/16 10:30:01 AM,C,31.133
12/28/16 10:40:01 AM,C,32.131
