1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8E0000002575EE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:02:01 MST 2016
Mission Sample Count:  2740
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:02:01 MST 2016
Total Mission Samples:  2740
Total Device Samples:  12866
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/9/16 10:02:01 AM,%RH,48.358
12/9/16 10:12:01 AM,%RH,48.358
12/9/16 10:22:01 AM,%RH,47.108
12/9/16 10:32:01 AM,%RH,52.682
12/9/16 10:42:01 AM,%RH,52.069
12/9/16 10:52:01 AM,%RH,50.221
12/9/16 11:02:01 AM,%RH,52.069
12/9/16 11:12:01 AM,%RH,51.455
12/9/16 11:22:01 AM,%RH,50.221
12/9/16 11:32:01 AM,%RH,49.602
12/9/16 11:42:01 AM,%RH,49.602
12/9/16 11:52:01 AM,%RH,48.981
12/9/16 12:02:01 PM,%RH,48.358
12/9/16 12:12:01 PM,%RH,47.734
12/9/16 12:22:01 PM,%RH,47.734
12/9/16 12:32:01 PM,%RH,47.108
12/9/16 12:42:01 PM,%RH,46.48
12/9/16 12:52:01 PM,%RH,45.851
12/9/16 1:02:01 PM,%RH,45.851
12/9/16 1:12:01 PM,%RH,44.587
12/9/16 1:22:01 PM,%RH,44.587
12/9/16 1:32:01 PM,%RH,44.587
12/9/16 1:42:01 PM,%RH,47.108
12/9/16 1:52:01 PM,%RH,43.953
12/9/16 2:02:01 PM,%RH,44.587
12/9/16 2:12:01 PM,%RH,45.22
12/9/16 2:22:01 PM,%RH,46.48
12/9/16 2:32:01 PM,%RH,47.108
12/9/16 2:42:01 PM,%RH,48.358
12/9/16 2:52:01 PM,%RH,45.22
12/9/16 3:02:01 PM,%RH,38.816
12/9/16 3:12:01 PM,%RH,38.166
12/9/16 3:22:01 PM,%RH,38.166
12/9/16 3:32:01 PM,%RH,33.571
12/9/16 3:42:01 PM,%RH,21.374
12/9/16 3:52:01 PM,%RH,19.985
12/9/16 4:02:01 PM,%RH,18.589
12/9/16 4:12:01 PM,%RH,21.374
12/9/16 4:22:01 PM,%RH,22.066
12/9/16 4:32:01 PM,%RH,18.589
12/9/16 4:42:01 PM,%RH,17.186
12/9/16 4:52:01 PM,%RH,17.888
12/9/16 5:02:01 PM,%RH,17.888
12/9/16 5:12:01 PM,%RH,19.985
12/9/16 5:22:01 PM,%RH,18.589
12/9/16 5:32:01 PM,%RH,19.287
12/9/16 5:42:01 PM,%RH,19.287
12/9/16 5:52:01 PM,%RH,17.888
12/9/16 6:02:01 PM,%RH,20.68
12/9/16 6:12:01 PM,%RH,22.066
12/9/16 6:22:01 PM,%RH,21.374
12/9/16 6:32:01 PM,%RH,22.066
12/9/16 6:42:01 PM,%RH,23.444
12/9/16 6:52:01 PM,%RH,23.444
12/9/16 7:02:01 PM,%RH,29.566
12/9/16 7:12:01 PM,%RH,30.238
12/9/16 7:22:01 PM,%RH,31.576
12/9/16 7:32:01 PM,%RH,34.892
12/9/16 7:42:01 PM,%RH,38.166
12/9/16 7:52:01 PM,%RH,40.755
12/9/16 8:02:01 PM,%RH,46.48
12/9/16 8:12:01 PM,%RH,52.682
12/9/16 8:22:01 PM,%RH,56.321
12/9/16 8:32:01 PM,%RH,58.714
12/9/16 8:42:01 PM,%RH,63.998
12/9/16 8:52:01 PM,%RH,65.729
12/9/16 9:02:01 PM,%RH,68.013
12/9/16 9:12:01 PM,%RH,69.145
12/9/16 9:22:01 PM,%RH,69.709
12/9/16 9:32:01 PM,%RH,71.389
12/9/16 9:42:01 PM,%RH,73.606
12/9/16 9:52:01 PM,%RH,74.156
12/9/16 10:02:01 PM,%RH,73.606
12/9/16 10:12:01 PM,%RH,75.796
12/9/16 10:22:01 PM,%RH,75.796
12/9/16 10:32:01 PM,%RH,75.251
12/9/16 10:42:01 PM,%RH,76.339
12/9/16 10:52:01 PM,%RH,79.029
12/9/16 11:02:01 PM,%RH,81.151
12/9/16 11:12:01 PM,%RH,79.562
12/9/16 11:22:01 PM,%RH,83.766
12/9/16 11:32:01 PM,%RH,87.355
12/9/16 11:42:01 PM,%RH,82.202
12/9/16 11:52:01 PM,%RH,85.827
12/10/16 12:02:01 AM,%RH,85.827
12/10/16 12:12:01 AM,%RH,85.314
12/10/16 12:22:01 AM,%RH,85.827
12/10/16 12:32:01 AM,%RH,90.862
12/10/16 12:42:01 AM,%RH,88.868
12/10/16 12:52:01 AM,%RH,89.369
12/10/16 1:02:01 AM,%RH,88.365
12/10/16 1:12:01 AM,%RH,87.861
12/10/16 1:22:01 AM,%RH,90.366
12/10/16 1:32:01 AM,%RH,90.366
12/10/16 1:42:01 AM,%RH,91.356
12/10/16 1:52:01 AM,%RH,90.862
12/10/16 2:02:01 AM,%RH,89.868
12/10/16 2:12:01 AM,%RH,89.868
12/10/16 2:22:01 AM,%RH,90.366
12/10/16 2:32:01 AM,%RH,92.339
12/10/16 2:42:01 AM,%RH,93.315
12/10/16 2:52:01 AM,%RH,92.828
12/10/16 3:02:01 AM,%RH,92.339
12/10/16 3:12:01 AM,%RH,90.862
12/10/16 3:22:01 AM,%RH,90.366
12/10/16 3:32:01 AM,%RH,90.366
12/10/16 3:42:01 AM,%RH,90.862
12/10/16 3:52:01 AM,%RH,91.356
12/10/16 4:02:01 AM,%RH,92.828
12/10/16 4:12:01 AM,%RH,94.285
12/10/16 4:22:01 AM,%RH,94.767
12/10/16 4:32:01 AM,%RH,96.204
12/10/16 4:42:01 AM,%RH,97.626
12/10/16 4:52:01 AM,%RH,95.727
12/10/16 5:02:01 AM,%RH,95.727
12/10/16 5:12:01 AM,%RH,93.801
12/10/16 5:22:01 AM,%RH,96.204
12/10/16 5:32:01 AM,%RH,95.727
12/10/16 5:42:01 AM,%RH,92.339
12/10/16 5:52:01 AM,%RH,92.339
12/10/16 6:02:01 AM,%RH,91.356
12/10/16 6:12:01 AM,%RH,90.862
12/10/16 6:22:01 AM,%RH,90.366
12/10/16 6:32:01 AM,%RH,87.861
12/10/16 6:42:01 AM,%RH,86.847
12/10/16 6:52:01 AM,%RH,85.314
12/10/16 7:02:01 AM,%RH,77.42
12/10/16 7:12:01 AM,%RH,53.902
12/10/16 7:22:01 AM,%RH,40.755
12/10/16 7:32:01 AM,%RH,38.166
12/10/16 7:42:01 AM,%RH,32.907
12/10/16 7:52:01 AM,%RH,30.908
12/10/16 8:02:01 AM,%RH,29.566
12/10/16 8:12:01 AM,%RH,26.182
12/10/16 8:22:01 AM,%RH,27.541
12/10/16 8:32:01 AM,%RH,29.566
12/10/16 8:42:01 AM,%RH,29.566
12/10/16 8:52:01 AM,%RH,28.892
12/10/16 9:02:01 AM,%RH,27.541
12/10/16 9:12:01 AM,%RH,23.444
12/10/16 9:22:01 AM,%RH,25.5
12/10/16 9:32:01 AM,%RH,24.131
12/10/16 9:42:01 AM,%RH,22.756
12/10/16 9:52:01 AM,%RH,20.68
12/10/16 10:02:01 AM,%RH,17.888
12/10/16 10:12:01 AM,%RH,19.985
12/10/16 10:22:01 AM,%RH,19.287
12/10/16 10:32:01 AM,%RH,19.287
12/10/16 10:42:01 AM,%RH,17.888
12/10/16 10:52:01 AM,%RH,17.888
12/10/16 11:02:01 AM,%RH,17.186
12/10/16 11:12:01 AM,%RH,15.777
12/10/16 11:22:01 AM,%RH,15.07
12/10/16 11:32:01 AM,%RH,13.65
12/10/16 11:42:01 AM,%RH,13.65
12/10/16 11:52:01 AM,%RH,15.07
12/10/16 12:02:01 PM,%RH,13.65
12/10/16 12:12:01 PM,%RH,14.361
12/10/16 12:22:01 PM,%RH,15.777
12/10/16 12:32:01 PM,%RH,13.65
12/10/16 12:42:01 PM,%RH,15.07
12/10/16 12:52:01 PM,%RH,13.65
12/10/16 1:02:01 PM,%RH,12.938
12/10/16 1:12:01 PM,%RH,14.361
12/10/16 1:22:01 PM,%RH,15.07
12/10/16 1:32:01 PM,%RH,14.361
12/10/16 1:42:01 PM,%RH,15.07
12/10/16 1:52:01 PM,%RH,13.65
12/10/16 2:02:01 PM,%RH,14.361
12/10/16 2:12:01 PM,%RH,13.65
12/10/16 2:22:01 PM,%RH,14.361
12/10/16 2:32:01 PM,%RH,13.65
12/10/16 2:42:01 PM,%RH,12.938
12/10/16 2:52:01 PM,%RH,13.65
12/10/16 3:02:01 PM,%RH,12.224
12/10/16 3:12:01 PM,%RH,12.224
12/10/16 3:22:01 PM,%RH,11.508
12/10/16 3:32:01 PM,%RH,12.938
12/10/16 3:42:01 PM,%RH,12.224
12/10/16 3:52:01 PM,%RH,12.224
12/10/16 4:02:01 PM,%RH,12.224
12/10/16 4:12:01 PM,%RH,11.508
12/10/16 4:22:01 PM,%RH,11.508
12/10/16 4:32:01 PM,%RH,10.791
12/10/16 4:42:01 PM,%RH,11.508
12/10/16 4:52:01 PM,%RH,12.224
12/10/16 5:02:01 PM,%RH,9.351
12/10/16 5:12:01 PM,%RH,9.351
12/10/16 5:22:01 PM,%RH,12.224
12/10/16 5:32:01 PM,%RH,10.072
12/10/16 5:42:01 PM,%RH,10.791
12/10/16 5:52:01 PM,%RH,12.224
12/10/16 6:02:01 PM,%RH,12.224
12/10/16 6:12:01 PM,%RH,9.351
12/10/16 6:22:01 PM,%RH,9.351
12/10/16 6:32:01 PM,%RH,10.072
12/10/16 6:42:01 PM,%RH,10.072
12/10/16 6:52:01 PM,%RH,10.072
12/10/16 7:02:01 PM,%RH,16.482
12/10/16 7:12:01 PM,%RH,17.888
12/10/16 7:22:01 PM,%RH,19.985
12/10/16 7:32:01 PM,%RH,23.444
12/10/16 7:42:01 PM,%RH,27.541
12/10/16 7:52:01 PM,%RH,30.238
12/10/16 8:02:01 PM,%RH,32.242
12/10/16 8:12:01 PM,%RH,36.207
12/10/16 8:22:01 PM,%RH,40.11
12/10/16 8:32:01 PM,%RH,42.678
12/10/16 8:42:01 PM,%RH,43.953
12/10/16 8:52:01 PM,%RH,45.22
12/10/16 9:02:01 PM,%RH,47.108
12/10/16 9:12:01 PM,%RH,43.953
12/10/16 9:22:01 PM,%RH,43.316
12/10/16 9:32:01 PM,%RH,42.678
12/10/16 9:42:01 PM,%RH,42.678
12/10/16 9:52:01 PM,%RH,43.316
12/10/16 10:02:01 PM,%RH,43.316
12/10/16 10:12:01 PM,%RH,44.587
12/10/16 10:22:01 PM,%RH,46.48
12/10/16 10:32:01 PM,%RH,47.734
12/10/16 10:42:01 PM,%RH,50.839
12/10/16 10:52:01 PM,%RH,50.839
12/10/16 11:02:01 PM,%RH,52.069
12/10/16 11:12:01 PM,%RH,51.455
12/10/16 11:22:01 PM,%RH,51.455
12/10/16 11:32:01 PM,%RH,53.902
12/10/16 11:42:01 PM,%RH,53.902
12/10/16 11:52:01 PM,%RH,55.719
12/11/16 12:02:01 AM,%RH,55.719
12/11/16 12:12:01 AM,%RH,55.719
12/11/16 12:22:01 AM,%RH,59.308
12/11/16 12:32:01 AM,%RH,59.308
12/11/16 12:42:01 AM,%RH,58.118
12/11/16 12:52:01 AM,%RH,59.308
12/11/16 1:02:01 AM,%RH,62.252
12/11/16 1:12:01 AM,%RH,64.577
12/11/16 1:22:01 AM,%RH,68.013
12/11/16 1:32:01 AM,%RH,68.013
12/11/16 1:42:01 AM,%RH,66.303
12/11/16 1:52:01 AM,%RH,66.875
12/11/16 2:02:01 AM,%RH,69.145
12/11/16 2:12:01 AM,%RH,73.606
12/11/16 2:22:01 AM,%RH,69.709
12/11/16 2:32:01 AM,%RH,66.875
12/11/16 2:42:01 AM,%RH,67.445
12/11/16 2:52:01 AM,%RH,66.875
12/11/16 3:02:01 AM,%RH,69.145
12/11/16 3:12:01 AM,%RH,72.501
12/11/16 3:22:01 AM,%RH,73.054
12/11/16 3:32:01 AM,%RH,73.054
12/11/16 3:42:01 AM,%RH,75.251
12/11/16 3:52:01 AM,%RH,70.831
12/11/16 4:02:01 AM,%RH,70.271
12/11/16 4:12:01 AM,%RH,73.054
12/11/16 4:22:01 AM,%RH,75.251
12/11/16 4:32:01 AM,%RH,77.958
12/11/16 4:42:01 AM,%RH,79.029
12/11/16 4:52:01 AM,%RH,77.958
12/11/16 5:02:01 AM,%RH,77.42
12/11/16 5:12:01 AM,%RH,76.88
12/11/16 5:22:01 AM,%RH,76.339
12/11/16 5:32:01 AM,%RH,70.271
12/11/16 5:42:01 AM,%RH,72.501
12/11/16 5:52:01 AM,%RH,71.389
12/11/16 6:02:01 AM,%RH,70.271
12/11/16 6:12:01 AM,%RH,70.271
12/11/16 6:22:01 AM,%RH,66.303
12/11/16 6:32:01 AM,%RH,60.49
12/11/16 6:42:01 AM,%RH,58.714
12/11/16 6:52:01 AM,%RH,56.321
12/11/16 7:02:01 AM,%RH,52.682
12/11/16 7:12:01 AM,%RH,41.398
12/11/16 7:22:01 AM,%RH,35.55
12/11/16 7:32:01 AM,%RH,35.55
12/11/16 7:42:01 AM,%RH,29.566
12/11/16 7:52:01 AM,%RH,30.238
12/11/16 8:02:01 AM,%RH,31.576
12/11/16 8:12:01 AM,%RH,31.576
12/11/16 8:22:01 AM,%RH,33.571
12/11/16 8:32:01 AM,%RH,34.232
12/11/16 8:42:01 AM,%RH,34.232
12/11/16 8:52:01 AM,%RH,34.232
12/11/16 9:02:01 AM,%RH,32.907
12/11/16 9:12:01 AM,%RH,32.907
12/11/16 9:22:01 AM,%RH,31.576
12/11/16 9:32:01 AM,%RH,29.566
12/11/16 9:42:01 AM,%RH,30.908
12/11/16 9:52:01 AM,%RH,26.182
12/11/16 10:02:01 AM,%RH,30.908
12/11/16 10:12:01 AM,%RH,29.566
12/11/16 10:22:01 AM,%RH,27.541
12/11/16 10:32:01 AM,%RH,28.892
12/11/16 10:42:01 AM,%RH,34.892
12/11/16 10:52:01 AM,%RH,27.541
12/11/16 11:02:01 AM,%RH,26.862
12/11/16 11:12:01 AM,%RH,24.131
12/11/16 11:22:01 AM,%RH,23.444
12/11/16 11:32:01 AM,%RH,25.5
12/11/16 11:42:01 AM,%RH,26.182
12/11/16 11:52:01 AM,%RH,22.756
12/11/16 12:02:01 PM,%RH,25.5
12/11/16 12:12:01 PM,%RH,23.444
12/11/16 12:22:01 PM,%RH,22.066
12/11/16 12:32:01 PM,%RH,23.444
12/11/16 12:42:01 PM,%RH,28.217
12/11/16 12:52:01 PM,%RH,30.908
12/11/16 1:02:01 PM,%RH,22.066
12/11/16 1:12:01 PM,%RH,21.374
12/11/16 1:22:01 PM,%RH,22.756
12/11/16 1:32:01 PM,%RH,24.817
12/11/16 1:42:01 PM,%RH,22.066
12/11/16 1:52:01 PM,%RH,22.756
12/11/16 2:02:01 PM,%RH,19.985
12/11/16 2:12:01 PM,%RH,19.287
12/11/16 2:22:01 PM,%RH,19.985
12/11/16 2:32:01 PM,%RH,23.444
12/11/16 2:42:01 PM,%RH,17.186
12/11/16 2:52:01 PM,%RH,17.186
12/11/16 3:02:01 PM,%RH,20.68
12/11/16 3:12:01 PM,%RH,17.888
12/11/16 3:22:01 PM,%RH,16.482
12/11/16 3:32:01 PM,%RH,18.589
12/11/16 3:42:01 PM,%RH,20.68
12/11/16 3:52:01 PM,%RH,21.374
12/11/16 4:02:01 PM,%RH,15.777
12/11/16 4:12:01 PM,%RH,15.777
12/11/16 4:22:01 PM,%RH,16.482
12/11/16 4:32:01 PM,%RH,20.68
12/11/16 4:42:01 PM,%RH,16.482
12/11/16 4:52:01 PM,%RH,17.186
12/11/16 5:02:01 PM,%RH,17.186
12/11/16 5:12:01 PM,%RH,16.482
12/11/16 5:22:01 PM,%RH,22.756
12/11/16 5:32:01 PM,%RH,24.131
12/11/16 5:42:01 PM,%RH,24.817
12/11/16 5:52:01 PM,%RH,18.589
12/11/16 6:02:01 PM,%RH,16.482
12/11/16 6:12:01 PM,%RH,19.287
12/11/16 6:22:01 PM,%RH,17.888
12/11/16 6:32:01 PM,%RH,19.287
12/11/16 6:42:01 PM,%RH,17.186
12/11/16 6:52:01 PM,%RH,19.985
12/11/16 7:02:01 PM,%RH,24.131
12/11/16 7:12:01 PM,%RH,25.5
12/11/16 7:22:01 PM,%RH,28.892
12/11/16 7:32:01 PM,%RH,32.907
12/11/16 7:42:01 PM,%RH,33.571
12/11/16 7:52:01 PM,%RH,36.861
12/11/16 8:02:01 PM,%RH,38.166
12/11/16 8:12:01 PM,%RH,40.11
12/11/16 8:22:01 PM,%RH,43.953
12/11/16 8:32:01 PM,%RH,44.587
12/11/16 8:42:01 PM,%RH,44.587
12/11/16 8:52:01 PM,%RH,46.48
12/11/16 9:02:01 PM,%RH,47.108
12/11/16 9:12:01 PM,%RH,43.953
12/11/16 9:22:01 PM,%RH,44.587
12/11/16 9:32:01 PM,%RH,45.22
12/11/16 9:42:01 PM,%RH,47.734
12/11/16 9:52:01 PM,%RH,52.069
12/11/16 10:02:01 PM,%RH,55.115
12/11/16 10:12:01 PM,%RH,53.902
12/11/16 10:22:01 PM,%RH,53.292
12/11/16 10:32:01 PM,%RH,50.221
12/11/16 10:42:01 PM,%RH,50.839
12/11/16 10:52:01 PM,%RH,53.902
12/11/16 11:02:01 PM,%RH,53.902
12/11/16 11:12:01 PM,%RH,50.221
12/11/16 11:22:01 PM,%RH,47.734
12/11/16 11:32:01 PM,%RH,48.358
12/11/16 11:42:01 PM,%RH,48.358
12/11/16 11:52:01 PM,%RH,48.981
12/12/16 12:02:01 AM,%RH,48.358
12/12/16 12:12:01 AM,%RH,48.358
12/12/16 12:22:01 AM,%RH,47.108
12/12/16 12:32:01 AM,%RH,45.22
12/12/16 12:42:01 AM,%RH,46.48
12/12/16 12:52:01 AM,%RH,44.587
12/12/16 1:02:01 AM,%RH,45.851
12/12/16 1:12:01 AM,%RH,45.22
12/12/16 1:22:01 AM,%RH,43.953
12/12/16 1:32:01 AM,%RH,44.587
12/12/16 1:42:01 AM,%RH,47.108
12/12/16 1:52:01 AM,%RH,48.358
12/12/16 2:02:01 AM,%RH,50.221
12/12/16 2:12:01 AM,%RH,51.455
12/12/16 2:22:01 AM,%RH,54.509
12/12/16 2:32:01 AM,%RH,55.719
12/12/16 2:42:01 AM,%RH,56.922
12/12/16 2:52:01 AM,%RH,59.308
12/12/16 3:02:01 AM,%RH,61.666
12/12/16 3:12:01 AM,%RH,61.666
12/12/16 3:22:01 AM,%RH,62.252
12/12/16 3:32:01 AM,%RH,62.252
12/12/16 3:42:01 AM,%RH,64.577
12/12/16 3:52:01 AM,%RH,65.154
12/12/16 4:02:01 AM,%RH,66.303
12/12/16 4:12:01 AM,%RH,65.729
12/12/16 4:22:01 AM,%RH,66.303
12/12/16 4:32:01 AM,%RH,66.303
12/12/16 4:42:01 AM,%RH,67.445
12/12/16 4:52:01 AM,%RH,69.145
12/12/16 5:02:01 AM,%RH,67.445
12/12/16 5:12:01 AM,%RH,68.013
12/12/16 5:22:01 AM,%RH,68.013
12/12/16 5:32:01 AM,%RH,66.875
12/12/16 5:42:01 AM,%RH,65.154
12/12/16 5:52:01 AM,%RH,63.998
12/12/16 6:02:01 AM,%RH,64.577
12/12/16 6:12:01 AM,%RH,65.154
12/12/16 6:22:01 AM,%RH,63.998
12/12/16 6:32:01 AM,%RH,61.666
12/12/16 6:42:01 AM,%RH,60.49
12/12/16 6:52:01 AM,%RH,58.714
12/12/16 7:02:01 AM,%RH,56.321
12/12/16 7:12:01 AM,%RH,48.358
12/12/16 7:22:01 AM,%RH,42.678
12/12/16 7:32:01 AM,%RH,40.11
12/12/16 7:42:01 AM,%RH,36.861
12/12/16 7:52:01 AM,%RH,34.892
12/12/16 8:02:01 AM,%RH,33.571
12/12/16 8:12:01 AM,%RH,33.571
12/12/16 8:22:01 AM,%RH,33.571
12/12/16 8:32:01 AM,%RH,30.908
12/12/16 8:42:01 AM,%RH,30.238
12/12/16 8:52:01 AM,%RH,29.566
12/12/16 9:02:01 AM,%RH,29.566
12/12/16 9:12:01 AM,%RH,27.541
12/12/16 9:22:01 AM,%RH,28.217
12/12/16 9:32:01 AM,%RH,27.541
12/12/16 9:42:01 AM,%RH,26.182
12/12/16 9:52:01 AM,%RH,24.817
12/12/16 10:02:01 AM,%RH,24.131
12/12/16 10:12:01 AM,%RH,24.817
12/12/16 10:22:01 AM,%RH,23.444
12/12/16 10:32:01 AM,%RH,24.817
12/12/16 10:42:01 AM,%RH,23.444
12/12/16 10:52:01 AM,%RH,24.131
12/12/16 11:02:01 AM,%RH,23.444
12/12/16 11:12:01 AM,%RH,21.374
12/12/16 11:22:01 AM,%RH,22.066
12/12/16 11:32:01 AM,%RH,23.444
12/12/16 11:42:01 AM,%RH,22.756
12/12/16 11:52:01 AM,%RH,22.066
12/12/16 12:02:01 PM,%RH,22.066
12/12/16 12:12:01 PM,%RH,21.374
12/12/16 12:22:01 PM,%RH,21.374
12/12/16 12:32:01 PM,%RH,21.374
12/12/16 12:42:01 PM,%RH,22.066
12/12/16 12:52:01 PM,%RH,20.68
12/12/16 1:02:01 PM,%RH,21.374
12/12/16 1:12:01 PM,%RH,20.68
12/12/16 1:22:01 PM,%RH,19.985
12/12/16 1:32:01 PM,%RH,20.68
12/12/16 1:42:01 PM,%RH,19.985
12/12/16 1:52:01 PM,%RH,22.066
12/12/16 2:02:01 PM,%RH,19.287
12/12/16 2:12:01 PM,%RH,18.589
12/12/16 2:22:01 PM,%RH,21.374
12/12/16 2:32:01 PM,%RH,19.287
12/12/16 2:42:01 PM,%RH,17.888
12/12/16 2:52:01 PM,%RH,16.482
12/12/16 3:02:01 PM,%RH,17.888
12/12/16 3:12:01 PM,%RH,16.482
12/12/16 3:22:01 PM,%RH,16.482
12/12/16 3:32:01 PM,%RH,15.777
12/12/16 3:42:01 PM,%RH,15.777
12/12/16 3:52:01 PM,%RH,14.361
12/12/16 4:02:01 PM,%RH,15.777
12/12/16 4:12:01 PM,%RH,15.07
12/12/16 4:22:01 PM,%RH,15.777
12/12/16 4:32:01 PM,%RH,15.777
12/12/16 4:42:01 PM,%RH,15.07
12/12/16 4:52:01 PM,%RH,15.07
12/12/16 5:02:01 PM,%RH,17.186
12/12/16 5:12:01 PM,%RH,16.482
12/12/16 5:22:01 PM,%RH,15.777
12/12/16 5:32:01 PM,%RH,19.985
12/12/16 5:42:01 PM,%RH,18.589
12/12/16 5:52:01 PM,%RH,15.777
12/12/16 6:02:01 PM,%RH,14.361
12/12/16 6:12:01 PM,%RH,17.888
12/12/16 6:22:01 PM,%RH,17.186
12/12/16 6:32:01 PM,%RH,18.589
12/12/16 6:42:01 PM,%RH,20.68
12/12/16 6:52:01 PM,%RH,20.68
12/12/16 7:02:01 PM,%RH,20.68
12/12/16 7:12:01 PM,%RH,21.374
12/12/16 7:22:01 PM,%RH,21.374
12/12/16 7:32:01 PM,%RH,23.444
12/12/16 7:42:01 PM,%RH,24.817
12/12/16 7:52:01 PM,%RH,25.5
12/12/16 8:02:01 PM,%RH,27.541
12/12/16 8:12:01 PM,%RH,28.892
12/12/16 8:22:01 PM,%RH,30.238
12/12/16 8:32:01 PM,%RH,30.908
12/12/16 8:42:01 PM,%RH,33.571
12/12/16 8:52:01 PM,%RH,33.571
12/12/16 9:02:01 PM,%RH,32.242
12/12/16 9:12:01 PM,%RH,33.571
12/12/16 9:22:01 PM,%RH,33.571
12/12/16 9:32:01 PM,%RH,35.55
12/12/16 9:42:01 PM,%RH,38.166
12/12/16 9:52:01 PM,%RH,40.11
12/12/16 10:02:01 PM,%RH,40.755
12/12/16 10:12:01 PM,%RH,39.464
12/12/16 10:22:01 PM,%RH,38.816
12/12/16 10:32:01 PM,%RH,36.861
12/12/16 10:42:01 PM,%RH,36.861
12/12/16 10:52:01 PM,%RH,36.207
12/12/16 11:02:01 PM,%RH,36.207
12/12/16 11:12:01 PM,%RH,35.55
12/12/16 11:22:01 PM,%RH,34.892
12/12/16 11:32:01 PM,%RH,34.892
12/12/16 11:42:01 PM,%RH,35.55
12/12/16 11:52:01 PM,%RH,36.861
12/13/16 12:02:01 AM,%RH,36.207
12/13/16 12:12:01 AM,%RH,38.166
12/13/16 12:22:01 AM,%RH,38.166
12/13/16 12:32:01 AM,%RH,38.166
12/13/16 12:42:01 AM,%RH,38.166
12/13/16 12:52:01 AM,%RH,40.755
12/13/16 1:02:01 AM,%RH,42.039
12/13/16 1:12:01 AM,%RH,43.316
12/13/16 1:22:01 AM,%RH,44.587
12/13/16 1:32:01 AM,%RH,43.953
12/13/16 1:42:01 AM,%RH,44.587
12/13/16 1:52:01 AM,%RH,44.587
12/13/16 2:02:01 AM,%RH,42.678
12/13/16 2:12:01 AM,%RH,41.398
12/13/16 2:22:01 AM,%RH,42.678
12/13/16 2:32:01 AM,%RH,42.678
12/13/16 2:42:01 AM,%RH,42.678
12/13/16 2:52:01 AM,%RH,43.316
12/13/16 3:02:01 AM,%RH,42.039
12/13/16 3:12:01 AM,%RH,41.398
12/13/16 3:22:01 AM,%RH,42.039
12/13/16 3:32:01 AM,%RH,41.398
12/13/16 3:42:01 AM,%RH,42.039
12/13/16 3:52:01 AM,%RH,43.953
12/13/16 4:02:01 AM,%RH,44.587
12/13/16 4:12:01 AM,%RH,44.587
12/13/16 4:22:01 AM,%RH,45.851
12/13/16 4:32:01 AM,%RH,45.22
12/13/16 4:42:01 AM,%RH,47.108
12/13/16 4:52:01 AM,%RH,47.108
12/13/16 5:02:01 AM,%RH,45.22
12/13/16 5:12:01 AM,%RH,43.316
12/13/16 5:22:01 AM,%RH,42.678
12/13/16 5:32:01 AM,%RH,40.755
12/13/16 5:42:01 AM,%RH,41.398
12/13/16 5:52:01 AM,%RH,42.678
12/13/16 6:02:01 AM,%RH,43.953
12/13/16 6:12:01 AM,%RH,43.953
12/13/16 6:22:01 AM,%RH,45.22
12/13/16 6:32:01 AM,%RH,47.734
12/13/16 6:42:01 AM,%RH,45.22
12/13/16 6:52:01 AM,%RH,44.587
12/13/16 7:02:01 AM,%RH,42.678
12/13/16 7:12:01 AM,%RH,37.515
12/13/16 7:22:01 AM,%RH,34.232
12/13/16 7:32:01 AM,%RH,33.571
12/13/16 7:42:01 AM,%RH,32.907
12/13/16 7:52:01 AM,%RH,31.576
12/13/16 8:02:01 AM,%RH,30.238
12/13/16 8:12:01 AM,%RH,28.892
12/13/16 8:22:01 AM,%RH,28.892
12/13/16 8:32:01 AM,%RH,26.862
12/13/16 8:42:01 AM,%RH,27.541
12/13/16 8:52:01 AM,%RH,25.5
12/13/16 9:02:01 AM,%RH,26.182
12/13/16 9:12:01 AM,%RH,24.817
12/13/16 9:22:01 AM,%RH,24.817
12/13/16 9:32:01 AM,%RH,25.5
12/13/16 9:42:01 AM,%RH,24.817
12/13/16 9:52:01 AM,%RH,22.756
12/13/16 10:02:01 AM,%RH,23.444
12/13/16 10:12:01 AM,%RH,21.374
12/13/16 10:22:01 AM,%RH,22.756
12/13/16 10:32:01 AM,%RH,21.374
12/13/16 10:42:01 AM,%RH,22.066
12/13/16 10:52:01 AM,%RH,22.066
12/13/16 11:02:01 AM,%RH,21.374
12/13/16 11:12:01 AM,%RH,20.68
12/13/16 11:22:01 AM,%RH,19.985
12/13/16 11:32:01 AM,%RH,19.287
12/13/16 11:42:01 AM,%RH,19.287
12/13/16 11:52:01 AM,%RH,19.287
12/13/16 12:02:01 PM,%RH,17.888
12/13/16 12:12:01 PM,%RH,17.888
12/13/16 12:22:01 PM,%RH,18.589
12/13/16 12:32:01 PM,%RH,18.589
12/13/16 12:42:01 PM,%RH,16.482
12/13/16 12:52:01 PM,%RH,16.482
